Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1667627574.389	1667656374.389	127.36646	-24.179295	1720.274722	116580966.088145	174149742.833978	76729225.044732	-44.7470649748409	3450.55193356095	-3778.69654089838	0.441903	0.400245	0.802828	180	247.327	0	0	0	0	0	0	0	0	0	5.367	0	0	0	0	0	0	13.082	0	0	0	0	0	0.235	0.235	0.251	0.242	0.235	0.215	0.213	0.248	0.229	0.209	0.226	0.242	0.248	0.251	0.242	0.235	0.187	0.233	0.235	0.22	0.235	0	0.071	0.071	0.07	0.071	0.064	1.227	0.108	0.068	0.068	0.102	0.072	0.07	0.074	0.057	0.074	0.053	0.176	0.054	0.069	0.131	0.053	0	0.306	0.306	0.321	0.313	0.299	1.442	0.321	0.316	0.297	5.678	0.298	0.312	0.322	0.308	0.316	0.288	13.445	0.287	0.304	0.351	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246.08936133437	9.73893831036688	0	0	0	0	0	0	0	0	0.14462196250708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1667627578.389	1667656378.389	127.344464	-24.189875	1712.017302	116580881.618183	174149795.600272	76729257.621508	-44.0160904426964	3444.38067508574	-3773.15827054527	0.441907	0.400264	0.802815	180	194.907	0	36.467	262.754	0	0	18.769	0	143.305	0	2.679	15.554	0	23.228	0	34.617	0	22.633	0	0	0	0	0	0.224	0.167	0	0.259	0.251	0.178	0.231	0.438	0.233	0.2	0.189	0.242	0.176	0.237	0.149	0.24	0.165	0.209	0.231	0.224	0	0	0.25	0.091	1.842	0.054	0.068	0.062	0.078	0.082	0.075	0.086	0.097	0.055	0.092	0.083	0.193	0.067	0.175	0.515	0.068	0.334	0	0	0.474	36.725	264.596	0.313	0.319	19.009	0.309	143.825	0.308	2.965	15.84	0.297	23.496	0.32	34.959	0.307	22.973	0.724	0.299	0.558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.005444646098	0	16.7701863354037	6.24421831637373	0	0	0	0	0.616175754625122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05
1667627582.389	1667656382.389	127.322448	-24.200491	1703.734879	116580797.133187	174149848.367063	76729290.219366	-43.2849471484251	3438.19137653109	-3767.60141928801	0.441908	0.400273	0.802809	180	177.26	0	3.719	0	1.233	0	3.409	0	0	0	0	275.104	0	0	0	0	11.352	0	0	20.85	19.945	0	0	0.229	0.409	0.24	0.207	0.224	0.213	0.22	0.215	0.224	0.224	0	0.244	0.226	0.246	0.253	0.193	0.235	0.235	0.185	0.196	0.237	0	0.073	0.075	0.074	0.089	0.079	0.398	0.386	0.21	0.171	0.079	1.539	0.095	0.166	0.071	0.054	0.522	0.052	0.089	0.154	0.199	0.079	0	0.302	4.203	0.314	1.529	0.303	4.02	0.606	0.425	0.395	0.303	276.643	0.339	0.392	0.317	0.307	12.067	0.287	0.324	21.189	20.34	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	4	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.227119522945	39.5371823943252	0	4.99243792490786	0	0	1.55528109418599	0	0	0.493581982515584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1667627586.388	1667656386.388	127.300419	-24.211137	1695.429575	116580712.656154	174149901.120021	76729322.829644	-42.5537331236796	3431.98783792798	-3762.02732164721	0.441908	0.400273	0.802809	180	177.62	0	23.282	0	0	0	0	0	47.073	0	0	0	88.278	24.295	0	36.765	0	50.883	0	0	0	0	0	0.235	0.149	0.229	0.224	0.224	0.218	0.235	0.171	0.235	0.229	0.244	0.086	0.178	0.242	0.152	0.222	0.138	0.231	0.222	0.235	0.244	0	0.063	0.094	0.083	0.09	0.076	0.298	0.056	0.836	0.066	0.068	0.062	0.145	0.076	0.061	0.129	0.418	0.098	0.08	0.253	0.057	0.078	0	0.298	23.525	0.312	0.314	0.3	0.516	0.291	48.08	0.301	0.297	0.306	88.509	24.549	0.303	37.046	0.64	51.119	0.311	0.475	0.292	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	0	12.8167208912551	4.77218331057369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1667627590.388	1667656390.388	127.278364	-24.221822	1687.097	116580628.142756	174149953.886746	76729355.469369	-41.8221933965367	3425.76444376218	-3756.43309581949	0.44191	0.400283	0.802801	180	163.428	0	0	7.191	0	0	0	0	0	0	0	0	14.122	0	0	0	22.444	0	0	0	0	0	0	0.235	0.22	0.185	0.235	0.226	0.244	0.24	0.226	0.237	0.233	0.218	0.138	0.237	0.224	0.233	0.18	0.244	0.233	0.202	0.226	0.246	0	0.077	0.06	0.058	0.08	0.075	0.058	0.058	0.339	0.092	0.052	0.285	0.198	0.077	0.114	0.064	0.099	0.06	0.091	0.643	1.777	0.087	0	0.312	0.28	7.434	0.315	0.301	0.302	0.298	0.565	0.329	0.285	0.503	14.458	0.314	0.338	0.297	22.723	0.304	0.324	0.845	2.003	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	2	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	20.3500203500204	13.8026224982747	0	3.49040139616056	0	0	0	0	0	0	0.100492412822832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1667627594.388	1667656394.388	127.256288	-24.232541	1678.739435	116580543.615996	174150006.652906	76729388.129689	-41.0903622946848	3419.52504514014	-3750.82024800938	0.441914	0.400303	0.802788	179.793	150.436	0	22.187	0	18.067	0	0	0	20.472	0	0	20.053	0	41.02	0	0	0.017	0	0	20.445	0	0.017	0	0.233	0.163	0.226	0.185	0.251	0.233	0.24	0.167	0.251	0.24	0.187	0.224	0.163	0.209	0.248	0.242	0.407	0.231	0.176	0.242	0.24	0	0.076	0.056	0.052	0.183	0.062	0.053	0.076	0.058	0.055	0.09	0.123	0.211	0.134	0.406	0.083	0.054	0.093	0.079	0.063	0.054	0.057	0	0.309	22.406	0.278	18.435	0.313	0.286	0.316	20.697	0.306	0.33	20.363	0.435	41.317	0.615	0.331	0.313	0.5	0.31	20.684	0.296	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.883761126955	23.8385952671667	8.08439317756088	6.02029279180065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1667627598.388	1667656398.388	127.234193	-24.243294	1670.356557	116580459.074192	174150059.419564	76729420.811466	-40.358486990425	3413.26750859342	-3745.18847916959	0.441901	0.400274	0.802804	179.559	150.204	0	0	0	0	0	0	0	13.149	0	23.43	0	19.553	0	0	0	0	16.338	0	0	0	0	0	0.253	0.231	0.262	0.213	0.242	0.222	0.253	0.178	0.222	0.18	0.22	0.198	0.226	0.22	0.244	0.233	0.182	0.22	0.235	0.22	0.218	0	0.053	0.053	0.068	0.148	0.061	0.574	0.056	0.122	0.066	0.078	0.07	0.123	0.078	0.116	0.087	0.087	0.095	0.386	0.058	0.267	0.28	0	0.306	0.284	0.33	0.361	0.303	0.796	0.309	13.449	0.288	23.688	0.29	19.874	0.304	0.336	0.331	0.32	16.615	0.606	0.293	0.487	0.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.449053668654	27.9085993371708	12.6195405698511	9.39753021159127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1667627602.388	1667656402.388	127.212078	-24.254085	1661.948535	116580374.518845	174150112.185658	76729453.513904	-39.6262492339513	3406.99379721841	-3739.53803321303	0.441877	0.400208	0.802843	179.352	161.09	0	0	17.162	0	0	0	0	1.801	0	0	0	8.921	24.106	0	50.194	0	0	0	0	115.393	0	0	0.244	0.218	0.2	0.253	0.244	0.226	0.231	0.211	0.244	0.242	0.233	0.198	0.163	0.226	0.136	0.24	0.224	0.215	0.235	0.039	0.248	0	0.084	0.077	0.529	0.053	0.083	0.077	0.06	0.588	0.089	0.062	0.079	0.223	0.058	0.053	0.504	0.088	0.075	1.008	0.061	0.306	0.08	0	0.328	0.295	17.891	0.306	0.327	0.303	0.291	2.6	0.333	0.304	0.312	9.342	24.327	0.279	50.834	0.328	0.299	1.223	0.296	115.738	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.185982196871	9.73893831036688	0	0	0	0	0	0.946841224619003	0	0	0	0	0.0636059846586162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1667627606.387	1667656406.387	127.189947	-24.264908	1653.517164	116580289.969565	174150164.938981	76729486.229657	-38.8940870282656	3400.70351968123	-3733.8700167374	0.441866	0.400179	0.80286	179.28	171.804	0	0	0	0	0	0	0.261	0	0	0	4.138	0	13.811	0	0	0	0	0	0.045	0	0	0	0.253	0.226	0.233	0.209	0.229	0.22	0.233	0.224	0.222	0.246	0.218	0.253	0.462	0.22	0.222	0.222	0.242	0.207	0.253	0.222	0.237	0	0.09	0.538	0.065	0.268	0.066	0.323	0.058	0.119	0.094	0.059	0.208	0.085	0.072	0.062	0.075	0.356	0.42	0.457	0.057	0.3	0.052	0	0.343	0.764	0.298	0.477	0.295	0.543	0.552	0.343	0.316	0.305	4.564	0.338	14.345	0.282	0.297	0.578	0.662	0.664	0.355	0.522	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	5	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.016938898972	47.6771905343334	40.4219658878044	18.060878375402	0	0	0	0	0	0.297600901222632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1667627610.387	1667656410.387	127.16779	-24.27577	1645.058419	116580205.384763	174150217.70554	76729518.974755	-38.1615900609711	3394.3943797704	-3728.18172276202	0.441866	0.400179	0.80286	179.28	172.225	0	0	0	3.098	0	0	0	0	0	29.902	0	0	0	21.026	0	0.017	0	0	0	0	0	0	0.233	0.246	0.345	0.433	0.242	0.226	0.229	0.226	0.242	0.182	0.235	0.233	0.244	0.165	0.22	0.259	0.235	0.215	0.224	0.405	0.235	0	0.458	0.079	0.104	0.068	0.084	0.079	0.5	0.598	0.092	0.479	0.056	0.08	0.08	0.058	0.169	0.082	0.068	2.219	0.45	0.088	0.062	0	0.691	0.325	0.449	3.599	0.326	0.305	0.729	0.824	0.334	30.563	0.291	0.313	0.324	21.249	0.389	0.358	0.303	2.434	0.674	0.493	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	3	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.621381038804	37.2114657828944	6.30977028492556	14.0962953173869	3.19122413363251	0	0	0	0.463671349747299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
